iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
615,16.121797800064087,21.87249746090204,3.248275188594831,0.46928627273809687,62.0120230755049,0.002981754905869132,0.01783572167627435,21.87249746090204,76.56017960231432,4.765081801367524,0.9949756938520051,0.9920299921362294,0.9840217944657076,0.9718104018599254,0.9456712930927719,0.8967364430140925,0.8070623066762542,0.654178802403648,0.4319055439656153,0.19188683788022054,0.04427454322353132,0.010640735646173257,0.008919109578080781,0.008888384823516294,0.008887883330249681,0.008887875140257268,0.008887875007616319,0.008887875005481466,0.00888787500545787,0.008887875005354408,0.008887875005450654,0.008887875005363866,0.008887875005422442,0.008887875005400862,0.00888787500532657,0.008887875004955373,0.00888787498339809,0.008887873860940027,0.008887816211861996,0.00888472527768426,0.00871209654146659,-0.0011788072578264213
616,16.146694898605347,21.86900391684675,3.358595465083481,0.5346403793835685,57.68047388325908,0.00290804604255727,0.015972314371202535,21.86900391684675,76.56392348411629,4.764895299160556,0.9952408674106684,0.9905845471986037,0.9849473038182264,0.970750085803962,0.9458225923304483,0.8969562632775769,0.8073112962825011,0.6551636905735845,0.4331859729151135,0.19303185812399368,0.044660047327537,0.010606568830849051,0.00884520613349177,0.00881355905058163,0.008813043146741476,0.008813034727377012,0.008813034590711085,0.008813034588507358,0.00881303458846394,0.00881303458840402,0.008813034588472811,0.008813034588397137,0.00881303458843887,0.008813034588437036,0.008813034588395288,0.008813034588005324,0.008813034566548533,0.008813033453122364,0.008812975576482295,0.008809836332708638,0.008634174253716327,-0.0012559140379398716
617,16.17181086540222,21.865758899142694,3.3047636145012995,0.5983474162960946,53.24836848367905,0.0025676991753782815,0.014838433960665275,21.865758899142694,76.56740103085308,4.764769154791403,0.9945700466252948,0.9914034256959406,0.9836163074281545,0.9713824298489795,0.9454147426117951,0.8970600366121632,0.807754678893497,0.6558696194569368,0.43430489230513536,0.19401276991407493,0.04499257340360915,0.010569832706592421,0.00877429881666504,0.008741914215635575,0.00874138616634897,0.008741377555436575,0.00874137741545007,0.00874137741318921,0.00874137741315874,0.008741377413088135,0.008741377413166246,0.008741377413082847,0.008741377413113649,0.008741377413126,0.008741377413092867,0.008741377412691594,0.00874137739138487,0.008741376284392194,0.008741318129320332,0.00873813916072091,0.008560841050259624,-0.0013285783918040692
618,16.205170392990112,21.86272049059295,3.440820786386787,0.6420617281904468,50.05427026023704,0.0026280385753291993,0.013895737914975231,21.86272049059295,76.5706571633925,4.76466385597496,0.9948629510058232,0.9902397015698259,0.9844461213419792,0.9704188167795251,0.9457330082801577,0.8970402558340332,0.8081392162656761,0.6567074195799136,0.4355010685825621,0.19509962510836928,0.04536057718649938,0.010522576287816304,0.008689044456482505,0.008655892527226471,0.008655351669296325,0.00865534285464863,0.008655342711220206,0.008655342708898886,0.008655342708848242,0.008655342708830581,0.008655342708869963,0.008655342708811293,0.008655342708816821,0.008655342708840942,0.00865534270883051,0.008655342708402871,0.008655342687286275,0.008655341585839079,0.008655283063384919,0.008652065989410578,0.008473624598792601,-0.001415016429757972
619,16.229792594909668,21.859845177849383,3.397070668293952,0.6824135039732132,46.96746814316583,0.0023183893237793307,0.01315166950427261,21.859845177849383,76.57373851312938,4.764574308458792,0.9943257228500676,0.9909712761165501,0.9833193362683083,0.9710702920565312,0.945249077230224,0.8972942092557945,0.8084355356436024,0.657383805441697,0.4364984552567712,0.19600368050694075,0.04567289113952268,0.010483645488221971,0.008618242156668973,0.008584494802398816,0.008583944125924182,0.008583935153334016,0.008583935007274912,0.008583935004893111,0.008583935004859515,0.00858393500483261,0.008583935004862068,0.008583935004817318,0.008583935004821353,0.008583935004840147,0.008583935004815607,0.008583935004416066,0.008583934983466265,0.00858393388586026,0.008583875079999753,0.00858063574155778,0.008401848431150634,-0.0014861629522593572
620,16.254497528076172,21.857107071783766,3.5301298566224855,0.7160804229249125,44.2681861507882,0.002415751270780234,0.012525734026662077,21.857107071783766,76.57667282433562,4.7644950665784345,0.9945843381351841,0.9900010883549967,0.9840769191010645,0.9701794986654343,0.9456536229986283,0.8971817093597086,0.8088614236388108,0.65812600810677,0.4376127038336771,0.19702281761058343,0.04602678663735597,0.01043584133157918,0.008533982098836282,0.008499592409455475,0.008499031489859006,0.008499022351859824,0.008499022203083937,0.00849902220065896,0.008499022200640272,0.008499022200604504,0.00849902220064102,0.008499022200610227,0.008499022200577522,0.008499022200592283,0.008499022200572148,0.008499022200200127,0.00849902217944366,0.00849902108530816,0.008498962000025957,0.008495706019951327,0.0083168786021666,-0.0015703833234238967
621,16.2842218875885,21.854490060513076,3.496825660156712,0.7446757886591311,41.868740814526696,0.0021294190571337973,0.0119732737827342,21.854490060513076,76.5794773634274,4.76441210421505,0.9941384665453864,0.990646045956499,0.9830891561491846,0.9708286145662668,0.9451522933327318,0.8975014638221323,0.8090883673473813,0.65876564197521,0.4385221421419816,0.19786184583251812,0.046324538253639136,0.010400448885222733,0.008468272221979923,0.008433382787792487,0.008432814361101338,0.008432805102963868,0.008432804952207914,0.008432804949766224,0.008432804949697024,0.008432804949700199,0.008432804949728845,0.008432804949719534,0.008432804949664493,0.008432804949690087,0.008432804949673352,0.008432804949290829,0.0084328049286919,0.008432803837610824,0.008432744627525305,0.008429484862367628,0.00825099272931477,-0.0016356807518390132
622,16.30932879447937,21.84913968062489,3.1752710515156823,0.9682312422936591,14.480856565502508,0.0016284022001737178,0.024481833588293138,21.84913968062489,76.58521113680479,4.763442265471566,0.9945762762173499,0.9907527740075597,0.9837448880645762,0.9709274610744231,0.9456945428308758,0.8978052338367968,0.8095569866186418,0.6592560419852199,0.4390754938734178,0.19835552382228716,0.04661570911884356,0.010569528686670127,0.008626308427913829,0.008591251117590258,0.00859068035516957,0.008590671060595955,0.008590670909243914,0.008590670906791255,0.008590670906724628,0.008590670906727445,0.008590670906753431,0.00859067090674494,0.008590670906695018,0.008590670906718131,0.008590670906702383,0.008590670906322874,0.008590670885915629,0.008590669802759887,0.008590610949656042,0.008587372475835594,0.008410203001808747,-0.0014769993530878327
623,16.33431625366211,21.832040404052073,2.7826863298224844,0.9364127828358613,20.54239830751114,0.005915265854440522,0.07826064011106598,21.832040404052073,76.60353570044977,4.759814251912789,0.9957606470479574,0.9917920920622779,0.9853292857982068,0.9720198663095538,0.9472244506953953,0.8992376135988988,0.8112982042117902,0.6612718947250729,0.4413266540024183,0.20034236748758683,0.047750547982267626,0.011194645643683616,0.00920235255017288,0.0091663673408231,0.009165782850679427,0.009165773340954005,0.00916577318609844,0.00916577318358414,0.009165773183526488,0.009165773183528002,0.009165773183544335,0.009165773183538832,0.009165773183507479,0.009165773183521618,0.009165773183509418,0.009165773183139617,0.009165773163348304,0.009165772104161246,0.00916571429316528,0.00916254020932251,0.008988975666317007,-0.0009003405794235877
624,16.359129905700684,21.807628919846763,4.182544047534057,0.864890306132913,30.129817992078628,0.021317817629131253,0.11181494607704437,21.807628919846763,76.62969644439025,4.7602273678652995,0.9921315777870563,0.9881427372815939,0.9824061331871797,0.9699689430704277,0.9463283336603929,0.9002495996075253,0.8157138464954282,0.6701766076618673,0.45385293071672633,0.21109513302092522,0.051321874991615696,0.010484171180620673,0.008018067819974661,0.007969391172937821,0.00796858964997317,0.00796857669651473,0.007968576486464787,0.00796857648260963,0.0079685764828552,0.007968576482591567,0.007968576482712696,0.007968576482843501,0.007968576482886196,0.007968576482722088,0.007968576482859445,0.007968576482364452,0.007968576460483327,0.007968575234891154,0.007968507577941892,0.007964801408779532,0.007757323188525638,-0.0021318387058321705
625,16.38518214225769,21.782498215339757,3.326161513071831,0.8587638521585182,30.821929674750667,0.00713872347548973,0.1152381334044773,21.782498215339757,76.6566279459787,4.755991034130303,0.9947443129684973,0.9909142964458137,0.9836758414913049,0.9720514616032607,0.9476824563841127,0.9022171719751697,0.817212019765401,0.6718260971470459,0.4556914874359809,0.21301722016358082,0.05252749638775452,0.01123882581347551,0.008748040181625968,0.008700307396356277,0.008699512238776236,0.008699499320642087,0.00869949911140458,0.008699499107716707,0.008699499107856508,0.008699499107684363,0.00869949910776365,0.008699499107850943,0.008699499107878964,0.008699499107771543,0.008699499107858687,0.008699499107413433,0.008699499086289853,0.008699497908547491,0.00869943304944954,0.008695856418970466,0.008506444596880807,-0.0013835770205320912
626,16.410347938537598,21.77570334599038,7.579690262836094,0.7290160057049422,43.196034347807114,0.04003276972801184,0.031194169200447607,21.77570334599038,76.66390971695432,4.763156957143286,0.9890265674912939,0.9893950911756031,0.9836731109559003,0.97187761857533,0.9460791685440261,0.9036396164877468,0.8242104359910845,0.6866743759179902,0.4778892895449923,0.23461829667599593,0.06001892397309015,0.008587652101547424,0.005074277338958623,0.00501151757383984,0.005010470995197209,0.005010452248252898,0.005010451936507606,0.005010451932502678,0.00501045193078338,0.005010451932633013,0.005010451932207995,0.005010451931821979,0.00501045193105262,0.005010451931864131,0.005010451931069824,0.005010451931449251,0.00501045190648731,0.005010450592390725,0.0050103799421781095,0.0050073776755805155,0.004876431655203635,-0.00499300759679993
627,16.435420513153076,21.748194720286783,5.8693361887362,0.9300682740571524,21.554539841268035,0.004219026525599122,0.1263271512589825,21.748194720286783,76.69338953502412,4.760373590695815,0.991509831755145,0.9892085399584017,0.9840942738759507,0.9717658814744864,0.9477745491637973,0.9043307212447445,0.824904036312518,0.6871783025969028,0.47842561681156853,0.2350354620012731,0.060578337018510724,0.009145903132393959,0.005630824857613712,0.005569708011572109,0.005568707470559582,0.005568689642872189,0.005568689344918212,0.005568689341009497,0.005568689339479219,0.005568689341120523,0.005568689340744459,0.005568689340400089,0.005568689339716865,0.005568689340436278,0.0055686893397317375,0.005568689340040187,0.005568689316391935,0.005568688069762247,0.0055686219350083044,0.005565807870722653,0.005438726169363815,-0.004434516221499801
628,16.460697889328003,21.734264441649017,5.3032715013110705,0.9941598996555202,6.195257637915976,0.0025005527770332126,0.06405257455586104,21.734264441649017,76.70831801906863,4.758449949973724,0.9925506073936295,0.989633944517742,0.9841915167567464,0.9720772864577758,0.9485032871412459,0.9049890286216311,0.8253926053289835,0.6876003800119459,0.4788417196279042,0.23537747294850778,0.06098060279902444,0.009532219657833454,0.006010754311138472,0.005950413380949855,0.005949439667417347,0.005949422407463742,0.005949422117951509,0.005949422114091322,0.0059494221126891594,0.005949422114188936,0.005949422113846115,0.005949422113530055,0.005949422112905348,0.005949422113562202,0.005949422112918612,0.005949422113177694,0.0059494220903597884,0.005949420887067642,0.005949357710460787,0.005946662599201797,0.0058212480836825,-0.004054142455186744
629,16.486806869506836,21.694311340502125,3.8810514653041284,0.9109971552567286,24.356483254491263,0.009039697715322084,0.18382541196255459,21.694311340502125,76.7511340494231,4.751316409948908,0.9956059339487333,0.9913926731834104,0.9849148267175143,0.973363759156451,0.9509094335584699,0.9074370148308456,0.8273711916117769,0.6893434571639007,0.48054442977116923,0.23680385449578598,0.06252191861718699,0.010965389748057743,0.0074054521725347424,0.007346984049727508,0.007346095603993687,0.007346080266893951,0.0073460800058832605,0.007346080002156754,0.007346080001222223,0.007346080002204495,0.007346080001983149,0.007346080001770731,0.007346080001360015,0.007346080001788175,0.007346080001367336,0.007346080001443074,0.007346079981510878,0.007346078931377046,0.007346026318688543,0.0073437396974255,0.007221812120165859,-0.0026604913898945876
630,16.51734685897827,21.670828365763587,3.1420297182473194,0.942711344526913,19.48800656674538,0.006863222574811238,0.10824484985931251,21.670828365763587,76.7762997494653,4.7460309350553,0.9957352092241296,0.9928073806785154,0.9865448547487118,0.9746793322556179,0.9520129164468277,0.9091518145046014,0.8294014496967581,0.6913531328741878,0.4824884593164885,0.23850287715219937,0.06386988892692777,0.01202420314516821,0.00837762114790004,0.008316606772220235,0.008315726033881655,0.008315711479211759,0.008315711230396039,0.008315711226620615,0.008315711226000902,0.008315711226631278,0.008315711226491876,0.008315711226350973,0.008315711226086004,0.008315711226359074,0.008315711226089045,0.008315711226032352,0.008315711207662533,0.008315710253821102,0.008315664280482433,0.008313549214924531,0.008184072267479138,-0.001701086797716004
631,16.542378902435303,21.65289835481461,2.779534777155307,0.908434964822003,24.710036637554175,0.006327581581300265,0.08273800450241738,21.65289835481461,76.7955145756242,4.741666028840489,0.9968101818216984,0.9930076526735894,0.9873646736522518,0.9757945667920445,0.9535604573416734,0.9104637558397229,0.8312454945580167,0.6937250359613554,0.48497100295058393,0.24061327150281567,0.0652352427529723,0.012883275593811654,0.009111208846324962,0.00904464574017837,0.009043707177421596,0.00904369254675669,0.009043692300011643,0.009043692296076516,0.009043692295683787,0.009043692296056758,0.009043692295976433,0.00904369229588922,0.009043692295731195,0.00904369229589138,0.009043692295730885,0.009043692295572022,0.009043692278165203,0.00904369139803252,0.009043649651903256,0.009041513777451106,0.008898692403374361,-0.0009889623542586436
632,16.5681574344635,21.645313030282882,5.904809126770484,0.29544915342591116,72.8155274757019,0.011555390908262233,0.035031451251613645,21.645313030282882,76.80364344362384,4.740566719308787,0.9921963251429071,0.9930265703224905,0.9844947005661806,0.9745317547052904,0.9517098884942079,0.9118019651564232,0.8331201626076499,0.6979206781072945,0.49125260991389913,0.2460559574841309,0.06750865521450865,0.013050326685185153,0.00883829375999104,0.00875028555637098,0.008748992433079365,0.008748974598892298,0.008748974325969832,0.008748974321320916,0.008748974321331673,0.008748974321290652,0.008748974321256488,0.008748974321272005,0.008748974321311352,0.008748974321267157,0.008748974321250224,0.008748974320885249,0.008748974304212094,0.008748973525795537,0.008748932713645189,0.008746047253135585,0.008549468806246593,-0.0013402349511345934
