iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
154,0.02474522590637207,78.3886015298854,165.30613012278238,0.9999987142367444,0.09187940666713201,0.002043579083894137,0.2943793941412077,78.3886015298854,51.46494085780164,5.67715110243545,-0.06821502080505869,0.01700873218493895,0.00847116179901289,-0.09708221884625369,0.019689371732326055,0.010704523686262886,0.014588951023885362,0.010318224561601322,0.010182366881883207,0.009645586079433107,-0.004017850816009403,0.053384838483921795,0.021795001233244977,0.011918635015514184,0.04780930352879811,0.012795139310192263,0.005143633882710677,-0.5859930455073761,0.2543409073220073,0.12773259078294724,0.2358715248477926,-0.15312000519490607,0.007871745382375688,0.010099148170073048,0.01020823049355978,0.010919665068483032,0.03767265486629349,0.012596510197504728,0.01098933296755677,0.041408822048324134,-0.010271377888650946,0.05650541937530073
155,0.024885177612304688,78.1592247717459,164.6120598295412,0.9999987112267068,0.09198689101587644,0.002032766792779191,0.2926149384768136,78.1592247717459,51.60696169125026,5.676893255369818,-0.06756478255956959,0.016896500244927882,0.008476559579344806,-0.09641831460653767,0.019558361458321953,0.010691650007912331,0.01445430178787071,0.010314577034628573,0.010184579479251565,0.009661857326052702,-0.0036997875548241085,0.052861057683307566,0.02156403980605146,0.011918679628698012,0.047361970905160526,0.012741866191445036,0.00511436587788223,-0.5852435621137937,0.25485214314531374,0.12792540623751802,0.235174293619402,-0.15246605727422485,0.008177870861202195,0.010101484982103285,0.01020930043983604,0.010909791176280633,0.037293557873105,0.012537560705513531,0.010977768728387148,0.04103829609680143,-0.00990661421171335,0.055955862563956654
156,0.025037765502929688,77.9318899028104,163.92222972370197,0.9999987081986246,0.09209489313995464,0.002022040271862063,0.29086121260721687,77.9318899028104,51.74771826929258,5.676635012695433,-0.06691232204314308,0.016784948629631743,0.008481857636596715,-0.09575702888591608,0.019428694010339642,0.010679101311932603,0.014323077037627035,0.010310955251277995,0.010186685642041456,0.009677483585142647,-0.0033867933223346632,0.05234167710830529,0.02133670917005974,0.011917158211674671,0.04691848314899207,0.012689367448263086,0.005086570294302735,-0.5844955546816731,0.2553596484057713,0.1281152001630408,0.2344791121612806,-0.1518141348859679,0.008479399939066887,0.010104185908662432,0.010210396021421347,0.010900353469279072,0.03691830595783596,0.012479851847632334,0.010966287924443091,0.040671262747423054,-0.00954642584904005,0.05540998309218018
157,0.025180339813232422,77.70657458580165,163.23661894372427,0.9999987051544632,0.0922033412388674,0.0020113990897279044,0.28911825093648175,77.70657458580165,51.88722442226934,5.676376379255793,-0.0662576484759013,0.016674086182885836,0.008487072213251557,-0.09509836150874426,0.01930039540451086,0.010666880899252615,0.014195212707100092,0.010307301692249625,0.010188682390918344,0.009692496573515758,-0.003078833643991322,0.05182669017019295,0.021112974991644537,0.011914150773182587,0.04647882769909173,0.012637642104985589,0.005060192716508927,-0.5837490177524439,0.25586341686352077,0.12830194892624036,0.233785974725118,-0.151164231027945,0.00877635916495782,0.010107238150716341,0.010211501135249499,0.010891311481842532,0.03654688318923555,0.012423378760140377,0.010954917090358715,0.040307700551761604,-0.009190790920648268,0.05486777667015604
158,0.02532815933227539,77.48325670277823,162.55520670033576,0.9999987020966051,0.09231214901689562,0.0020008433496743346,0.28738608568677854,77.48325670277823,52.02549384471744,5.6761173477113696,-0.06560077125256464,0.01656392103233994,0.00849221858241885,-0.09444231224282618,0.01917349708215027,0.01065499066438921,0.014070645227629238,0.010303622879236045,0.010190567652743277,0.009706926595330435,-0.0027758733006850076,0.05131608983323266,0.020892802874483005,0.011909735206952144,0.046042991763243744,0.012586690030016593,0.005035180206110586,-0.5830039458609572,0.25636344223439733,0.1284856332900213,0.23309487553409414,-0.15051633873730688,0.009068775364823757,0.010110628139175832,0.010212601206536621,0.010882627296386713,0.036179273370627,0.012368134970058476,0.010943681366391627,0.03994758805766996,-0.00883968708237589,0.054329238781442954
159,0.02547311782836914,77.26191435361804,161.87797231903198,0.9999986990280206,0.09242120969881756,0.0019903737346007233,0.2856647469133281,77.26191435361804,52.16254009630885,5.675857901955041,-0.06494169991986098,0.01645446066114085,0.008497311055021535,-0.09378888080410618,0.01904802663343518,0.010643431186798702,0.013949311546983386,0.010299979741077218,0.010192340201177551,0.00972080258710768,-0.0024778763459067992,0.0508098686178279,0.020676158362265863,0.011903987292431327,0.045610962324659624,0.012536511738319446,0.0050114812845137285,-0.582260333535376,0.2568597181993363,0.12866623816483458,0.2324058087854102,-0.1498704510908581,0.00935667563645766,0.010114341635884328,0.010213683197408148,0.010874265456478334,0.03581546004114173,0.012314112506288544,0.010932603824223844,0.03959090381183329,-0.008493091531451212,0.053794364683857454
160,0.02562880516052246,77.04252585450989,161.2048952731877,0.9999986959522181,0.09253039791834809,0.001979991430946868,0.2839542625154684,77.04252585450989,52.298376602784515,5.675598023572286,-0.064280444155589,0.016345711975699524,0.008502362990986757,-0.09313806686037408,0.018924000107595953,0.010632201822995404,0.013831149150989448,0.0102964588401518,0.010193999605119655,0.0097341521622655,-0.002184806123333366,0.050308018603820996,0.020463006941645913,0.011896980697992436,0.045182726148064525,0.01248710820730764,0.00498904591478223,-0.5815181752970785,0.257352238413672,0.12884375236135334,0.2317187686527685,-0.1492265612053569,0.009640087344259272,0.010118363833334571,0.010214735599435532,0.010866192879532381,0.035455426477247316,0.012261302007032512,0.01092170490749498,0.03923762636220664,-0.008150981012296893,0.053263149410413456
161,0.02579522132873535,76.82506973647187,160.53595520097014,0.9999986928730372,0.09263957716341362,0.001969697937969613,0.2822546582243005,76.82506973647187,52.433016656871764,5.67533769896834,-0.06361701374926733,0.016237681369632835,0.008507386814070796,-0.0924898700332548,0.018801417393905798,0.01062130079631031,0.013716096085480928,0.010293136627349422,0.010195546180191398,0.0097470016551217,-0.0018966252848182413,0.04981053143392917,0.0202533140454206,0.01188878698653932,0.04475826978544051,0.012438480706421727,0.004967825482694523,-0.5807774656605714,0.2578409965163098,0.12901816834513755,0.2310337492887965,-0.1485846622378031,0.009919038113882889,0.01012267945247051,0.010215748411428196,0.010858378769319284,0.03509915569455954,0.012209692823417594,0.010911001994686203,0.038887734260333116,-0.007813331822563871,0.05273558777031715
162,0.025965213775634766,76.60952474389764,159.87113190332175,0.9999986897943892,0.0927486090260237,0.001959494798235902,0.280565957588594,76.60952474389764,52.56647341918441,5.675076924631922,-0.06295141858430145,0.016130374783975186,0.008512394029959899,-0.09184428989818227,0.018680261395973036,0.010610725282507947,0.013604090976128854,0.010290050521794998,0.010196980937779907,0.009759376164319884,-0.001613295808768513,0.049317398317317435,0.020047045055944644,0.011879475623432825,0.044337579581440474,0.01239063064056226,0.004947772777051366,-0.5800381991334169,0.25832598613875296,0.12918948199394095,0.23035074482741044,-0.14794474738571253,0.01019355582677648,0.010127272837988758,0.010216713103871766,0.010850794528484822,0.034746630449928755,0.012159273119283012,0.010900509087853186,0.03854120606354114,-0.007480119819390849,0.05221167435001679
163,0.02610325813293457,76.39586983310929,159.2104053245926,0.9999986867199853,0.09285736282455596,0.0019493833231270536,0.27888818198858284,76.39586983310929,52.69875991911872,5.6748157087825915,-0.06228366862160031,0.016023797763759607,0.008517395247301237,-0.09120132598251125,0.018560500864993112,0.010600471490919463,0.01349507304446398,0.010287186997567779,0.010198305527660111,0.009771299595636876,-0.0013347790188862141,0.04882861003330647,0.019844165308768317,0.011869113986650609,0.043920641678487776,0.012343559407436004,0.0049288419692900065,-0.5793003702161704,0.258807200913966,0.1293576923582865,0.22966974938611417,-0.14730680988737957,0.01046366861461865,0.010132128050612496,0.010217622571432156,0.01084341367127616,0.03439783324379038,0.012110029967109455,0.01089023662676557,0.03819802033702178,-0.007151320425884644,0.05169140351430691
164,0.02624797821044922,76.1840841709,158.55375552102998,0.9999986836530863,0.09296572438430285,0.0019393643934232164,0.27722135067242654,76.1840841709,52.82988905575575,5.674554069024188,-0.06161377388457485,0.015917955511071884,0.008522400201331177,-0.0905609777623006,0.01844209599370666,0.010590534741983433,0.013388982119703467,0.010284489726516785,0.010199522173229626,0.00978279470413267,-0.001061035603253433,0.04834415693521334,0.019644640096496344,0.011857767379096237,0.0435074420215773,0.012297268268767146,0.004910988592459215,-0.5785639734023306,0.2592846344850584,0.12952280142590628,0.22899075706822947,-0.1466708430221264,0.010729404853659903,0.010137228955869035,0.010218471074957523,0.010836211736657895,0.034052746322769334,0.012061949440096672,0.010880191424352618,0.03785815565579029,-0.006826908637816588,0.051174769407486366
165,0.0263826847076416,75.97414713307121,157.90116262452884,0.9999986805963198,0.09307360240213748,0.0019294383788410088,0.2755654807870877,75.97414713307121,52.95987359876706,5.674292027064804,-0.060941744445451265,0.015812852934684478,0.008527417779781665,-0.08992324465853534,0.018325005357193395,0.01058090954287965,0.013285758647326628,0.010281883091797443,0.010200633601642797,0.009793883135606899,-0.0007920256337399359,0.04786402895432294,0.019448434672862017,0.011845499042971339,0.043097966362794796,0.012251758235227398,0.0048941695196088,-0.5778290031783009,0.2597582805137729,0.12968481389061126,0.2283137619650542,-0.14603684011054013,0.010990793158974861,0.010142559308960046,0.01021925417440735,0.01082916620199262,0.033711351682527944,0.012015016700416166,0.01087037671606863,0.037521590606538,-0.006506859030529899,0.050661765954569705
166,0.026519775390625,75.76603830298376,157.2526068094189,0.9999986775516453,0.09318092952187042,0.0019196051730163434,0.2739205873847384,75.76603830298376,53.08872618931184,5.6740296025355805,-0.060267590412832785,0.015708494696379728,0.008532456050759469,-0.08928812603360474,0.018209192611093182,0.010571589663174119,0.013185343696207542,0.010279300992488756,0.010201642973386566,0.009804585467328616,-0.0005277085857119063,0.047388215603988024,0.01925551425701059,0.011832370176123817,0.042692200265571606,0.012207029964848824,0.004878342941646174,-0.5770954540233634,0.26022813268876355,0.129843736926124,0.22763875815794524,-0.1454047945146969,0.011247862378632012,0.010148102835370322,0.010219968654121109,0.010822256397451028,0.03337363107084675,0.011969216083684802,0.010860792312950061,0.03718830378938287,-0.006191145766052771,0.05015238686255123
167,0.026700973510742188,75.55973747012582,156.60806826867966,0.999998674520493,0.0932876573163383,0.0019098643152047944,0.27228668342529655,75.55973747012582,53.21645934092353,5.673766808120003,-0.059591321920444314,0.015604885254073973,0.008537522292307254,-0.08865562118872544,0.018094631535176337,0.01056256821207359,0.013087678966227758,0.010276709663775507,0.010202553816312824,0.009814921248009364,-0.00026804335802023947,0.0469167059838551,0.019065844037985634,0.011818439950284415,0.04229012910869245,0.012163083674601097,0.004863468344711503,-0.5763633204096632,0.26069418473365047,0.12999957996537312,0.2269657397203227,-0.1447746996383737,0.011500641587787597,0.010153843306916587,0.010220612441809116,0.010815463421307264,0.033039565990927715,0.011924531179721292,0.010851434845794282,0.03685827381952864,-0.00587974260041174,0.049646625621721126
168,0.026850223541259766,75.35522462868568,155.96752720331452,0.9999986715040161,0.09339374730152385,0.001900215166599486,0.2706637797954334,75.35522462868568,53.34308544039351,5.673503647577122,-0.058912949116995725,0.015502028901855912,0.008542623023369998,-0.08802572936273496,0.017981308476686848,0.01055383771813989,0.012992706797682474,0.010274116385725542,0.010203369967771438,0.009824909036992856,-1.2988293246708402e-05,0.046449488784214024,0.01887938917941157,0.01180376553110355,0.04189173809007416,0.012119919064740798,0.004849506487121766,-0.575632596802205,0.26115643041483944,0.13015235448571413,0.22629470071959365,-0.1441465489272475,0.011749160082710187,0.010159764612991904,0.01022118452260666,0.01080877005626593,0.03270913770490913,0.01188094490966075,0.010842298086084572,0.03653147932884366,-0.0055726228911397065,0.04914447550703292
169,0.027005910873413086,75.15247997611678,155.3309638254101,0.9999986685033422,0.09349916206377859,0.0018906571061410853,0.26905188534427976,75.15247997611678,53.468616748659606,5.673240117089922,-0.058232482157100605,0.015399929807053719,0.00854776403590487,-0.08739844973235042,0.017869221882172954,0.010545390211344291,0.012900370182750115,0.010271561939067761,0.010204095525917129,0.009834566442638082,0.00023749880181377601,0.04598655229046843,0.018696114824365315,0.01178840209990003,0.041497012230333356,0.012077535255474333,0.00483641937593286,-0.5749032776588607,0.26161486354909447,0.13030207380050515,0.2256256352189926,-0.14352033586908183,0.011993447374742389,0.010165850826813514,0.010221684849480288,0.01080216068695793,0.032382327237581686,0.011838439599512932,0.01083337332803599,0.036207898967371234,-0.005269759604972803,0.04864592957952173
170,0.027141571044921875,74.95148391169816,154.69835837241587,0.9999986655197557,0.09360385883432587,0.0018811897012626533,0.2674510069161974,74.95148391169816,53.593065401697345,5.6729762091513605,-0.057549931193188755,0.015298592044446141,0.00855295042788749,-0.08677378141366592,0.017758379259571654,0.010537217306386883,0.012810612778248031,0.010269101009605756,0.010204734808545408,0.00984391015987604,0.0004834606354566465,0.04552788438772432,0.01851598610042953,0.011772402877033262,0.041105936376160924,0.012035930735418013,0.00482417024316757,-0.5741753574303881,0.26206947801085434,0.13044875285742946,0.2249585372793368,-0.14289605399390112,0.01223353318420598,0.010172086266532045,0.010222114251213681,0.010795621218733275,0.03205911538029508,0.011796997050257503,0.01082464981544338,0.03588751140478383,-0.004971125325730134,0.048150980687772287
