method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,451,"[-0.16101099318764536, -0.14556945302832597, -0.15837829415020022, -0.2561423589191187, -0.7241606916265331, 0.26342869096869465, 0.22630673400734197, -0.42239632291101353]",0.9612443716611296,0.9804307072206224,0.0019647909964341133,1.9608614144412448,1.0000000000000002,0.0039959999999999276,0.00199999999999987
GradientDescent,8,452,"[-0.16068897120127007, -0.14527831412226933, -0.1580615375618998, -0.2556300742012804, -0.7227123702432801, 0.2629018335867573, 0.2258541205393273, -0.4215515302651915]",0.957403239151972,0.9784698458061811,0.0019608614144412126,1.9569396916123623,1.0000000000000002,0.003995999999999746,0.002000000000000051
GradientDescent,8,453,"[-0.16036759325886754, -0.1449877574940248, -0.157745414486776, -0.25511881405287784, -0.7212669455027935, 0.26237602991958375, 0.22540241229824864, -0.4207084272046611]",0.9535774558083207,0.9765129061145688,0.001956939691612385,1.9530258122291375,1.0,0.00399600000000008,0.0020000000000000074
GradientDescent,8,454,"[-0.1600468580723498, -0.14469778197903674, -0.15742992365780245, -0.2546085764247721, -0.7198244116117879, 0.2618512778597446, 0.22495160747365214, -0.4198670103502518]",0.9497669602949106,0.9745598803023396,0.0019530258122291162,1.9491197606046793,1.0000000000000002,0.0039960000000000126,0.001999999999999976
GradientDescent,8,455,"[-0.15972676435620511, -0.14440838641507867, -0.15711506381048684, -0.25409935927192256, -0.7183847627885643, 0.2613275753040251, 0.22450170425870483, -0.41902727632955133]",0.9459716915215721,0.972610760541735,0.0019491197606046494,1.94522152108347,1.0,0.003996000000000005,0.0019999999999999536
GradientDescent,8,456,"[-0.1594073108274927, -0.1441195696422485, -0.15680083368286588, -0.2535911605533787, -0.7169479932629872, 0.26080492015341705, 0.22405270085018741, -0.4181892217768922]",0.942191588642252,0.9706655390206516,0.0019452215210834917,1.9413310780413031,1.0,0.003995999999999859,0.0019999999999999805
GradientDescent,8,457,"[-0.15908849620583773, -0.143831330502964, -0.15648723201550013, -0.25308397823227197, -0.7155140972764612, 0.2602833103131102, 0.22360459544848704, -0.41735284333333844]",0.9384265910540374,0.9687242079426102,0.0019413310780413146,1.9374484158852203,0.9999999999999999,0.003996000000000268,0.002000000000000097
GradientDescent,8,458,"[-0.15877031921342605, -0.14354366784195807, -0.15617425755146913, -0.25257781027580745, -0.7140830690819083, 0.259762743692484, 0.22315738625759007, -0.4165181376466718]",0.9346766383961856,0.966786759526725,0.0019374484158851725,1.93357351905345,1.0,0.003995999999999771,0.001999999999999946
GradientDescent,8,459,"[-0.1584527785749992, -0.14325658050627416, -0.15586190903636618, -0.25207265465525586, -0.7126549029437446, 0.259243218205099, 0.22271107148507488, -0.41568510137137843]",0.9309416705491547,0.9648531860076716,0.0019335735190534192,1.9297063720153431,1.0000000000000002,0.003995999999999809,0.0019999999999999827
GradientDescent,8,460,"[-0.1581358730178492, -0.1429700673452616, -0.15555018521829345, -0.2515685093459453, -0.711229593137857, 0.2587247317686888, 0.22226564934210474, -0.41485373116863566]",0.9272216276336401,0.9629234796356562,0.0019297063720153578,1.9258469592713123,1.0000000000000002,0.003996000000000118,0.0020000000000000525
GradientDescent,8,461,"[-0.1578196012718135, -0.14268412721057108, -0.15523908484785687, -0.25106537232725346, -0.7098071339515813, 0.25820728230515144, 0.22182111804342053, -0.41402402370629837]",0.923516450009616,0.9609976326763849,0.0019258469592713103,1.9219952653527699,1.0,0.003996000000000095,0.001999999999999911
GradientDescent,8,462,"[-0.15750396206926986, -0.14239875895614995, -0.15492860667816116, -0.25056324158259896, -0.7083875196836782, 0.2576908677405411, 0.2213774758073337, -0.4131959756588858]",0.9198260782753777,0.9590756374110322,0.001921995265352766,1.9181512748220644,1.0,0.003995999999999932,0.001999999999999979
GradientDescent,8,463,"[-0.15718895414513132, -0.14211396143823765, -0.15461874946480483, -0.25006211509943377, -0.7069707446443109, 0.25717548600506, 0.22093472085571902, -0.412369583707568]",0.9161504532665892,0.9571574861362101,0.0019181512748220522,1.9143149722724202,1.0000000000000002,0.003996000000000083,0.002000000000000025
GradientDescent,8,464,"[-0.15687457623684106, -0.14182973351536118, -0.15430951196587522, -0.2495619908692349, -0.7055568031550222, 0.2566611350330499, 0.2204928514140076, -0.41154484454015283]",0.912489516055336,0.9552431711639376,0.001914314972272444,1.9104863423278753,1.0000000000000002,0.003995999999999855,0.0020000000000000386
GradientDescent,8,465,"[-0.1565608270843674, -0.14154607404833047, -0.15400089294194347, -0.24906286688749643, -0.7041456895487122, 0.25614781276298376, 0.22005186571117957, -0.41072175485107254]",0.9088432079491788,0.9533326848216097,0.0019104863423278955,1.9066653696432194,1.0000000000000002,0.003996000000000064,0.0020000000000000603
GradientDescent,8,466,"[-0.15624770543019864, -0.1412629819002338, -0.15369289115605958, -0.24856474115372143, -0.7027373981696148, 0.2556355171374578, 0.2196117619797572, -0.4099003113413704]",0.9052114704902138,0.9514260194519666,0.0019066653696431838,1.9028520389039332,1.0000000000000002,0.003996000000000151,0.0019999999999998994
GradientDescent,8,467,"[-0.15593521001933824, -0.14098045593643335, -0.15338550537374745, -0.248067611671414, -0.7013319233732755, 0.2551242461031829, 0.2191725384557977, -0.4090805107186877]",0.9015942454541351,0.9495231674130628,0.0019028520389039168,1.8990463348261255,0.9999999999999999,0.003995999999999721,0.001999999999999897
GradientDescent,8,468,"[-0.15562333959929955, -0.14069849502456047, -0.15307873436299996, -0.24757147644807118, -0.699929259526529, 0.25461399761097653, 0.2187341933788861, -0.4082623496972503]",0.8979914748493003,0.9476241210782365,0.0018990463348261665,1.895248242156473,1.0,0.003996000000000113,0.0020000000000001765
GradientDescent,8,469,"[-0.15531209292010095, -0.14041709803451136, -0.15277257689427395, -0.24707633349517502, -0.6985294010074758, 0.25410476961575457, 0.21829672499212835, -0.40744582499785575]",0.8944031009158024,0.94572887283608,0.0018952482421565262,1.89145774567216,1.0,0.0039960000000000715,0.002000000000000005
GradientDescent,8,470,"[-0.15500146873426074, -0.14013626383844233, -0.1524670317404854, -0.24658218082818467, -0.6971323422054609, 0.25359656007652304, 0.2178601315421441, -0.40663093334786005]",0.8908290661245428,0.9438374150904079,0.0018914577456721343,1.8876748301808157,1.0,0.0039960000000000785,0.0019999999999999584
GradientDescent,8,471,"[-0.15469146579679222, -0.13985599131076545, -0.15216209767700442, -0.2460890164665283, -0.69573807752105, 0.25308936695636997, 0.21742441127905981, -0.4058176714811643]",0.8872693131763092,0.941949740260227,0.0018876748301808407,1.883899480520454,1.0,0.003995999999999952,0.002000000000000003
GradientDescent,8,472,"[-0.15438208286519864, -0.13957627932814393, -0.15185777348165042, -0.24559683843359525, -0.6943466013660079, 0.25258318822245723, 0.2169895624565017, -0.405006036138202]",0.8837237850008567,0.9400658407797066,0.0018838994805204328,1.8801316815594131,0.9999999999999999,0.003995999999999971,0.0020000000000000265
GradientDescent,8,473,"[-0.15407331869946825, -0.13929712676948763, -0.15155405793468713, -0.24510564475672805, -0.6929579081632758, 0.2520780218460123, 0.2165555833315887, -0.40419602406592564]",0.8801924247559932,0.9381857090981472,0.0018801316815594315,1.8763714181962945,0.9999999999999999,0.003996000000000026,0.001999999999999897
GradientDescent,8,474,"[-0.1537651720620693, -0.13901853251594865, -0.15125094981881776, -0.2446154334672146, -0.6915719923469493, 0.2515738658023203, 0.21612247216492553, -0.40338763201779376]",0.8766751758266682,0.936309337679951,0.0018763714181962861,1.872618675359902,1.0,0.003996000000000097,0.0020000000000000044
GradientDescent,8,475,"[-0.15345764171794515, -0.13874049545091674, -0.15094844791918013, -0.24412620260028017, -0.6901888483622555, 0.2510707180707156, 0.21569022722059566, -0.40258085675375815]",0.873171981824065,0.934436719004591,0.0018726186753598834,1.868873438009182,0.9999999999999998,0.003995999999999854,0.002000000000000027
GradientDescent,8,476,"[-0.15315072643450928, -0.1384630144600149, -0.15064655102334176, -0.2436379501950796, -0.688808470665531, 0.2505685766345742, 0.21525884676615448, -0.4017756950402506]",0.869682786584696,0.9325678455665819,0.001868873438009173,1.8651356911331638,0.9999999999999999,0.0039960000000000065,0.001999999999999936
GradientDescent,8,477,"[-0.15284442498164025, -0.13818608843109487, -0.15034525792129508, -0.24315067429468945, -0.6874308537241999, 0.25006743948130505, 0.21482832907262217, -0.40097214365017014]",0.8662075341695034,0.9307027098754486,0.001865135691133186,1.8614054197508971,1.0000000000000002,0.003996000000000227,0.0020000000000001835
GradientDescent,8,478,"[-0.15253873613167696, -0.13790971625423268, -0.1500445674054525, -0.24266437294610008, -0.6860559920167515, 0.24956730460234244, 0.21439867241447694, -0.4001701993628698]",0.8627461688629622,0.9288413044556978,0.0018614054197508853,1.8576826089113956,1.0,0.003995999999999815,0.001999999999999866
GradientDescent,8,479,"[-0.1522336586594136, -0.13763389682172422, -0.14974447827064158, -0.2421790442002079, -0.684683880032718, 0.24906816999313777, 0.21396987506964799, -0.39936985896414406]",0.8592986351721859,0.9269836218467863,0.0018576826089114048,1.8539672436935726,0.9999999999999999,0.00399599999999992,0.0020000000000001167
GradientDescent,8,480,"[-0.15192919134209476, -0.13735862902808077, -0.1494449893141003, -0.24169468611180747, -0.6833145122726525, 0.2485700336531515, 0.21354193531950869, -0.3985711192462158]",0.8558648778260377,0.9251296546030927,0.0018539672436935861,1.8502593092061854,1.0000000000000002,0.003996000000000108,0.0020000000000000052
GradientDescent,8,481,"[-0.15162533295941058, -0.1370839117700246, -0.1491460993354721, -0.24121129673958386, -0.6819478832481072, 0.2480728935858452, 0.21311485144886966, -0.3977739770077234]",0.8524448417742447,0.9232793952938865,0.0018502593092061936,1.846558790587773,1.0000000000000002,0.003996000000000149,0.0020000000000000556
GradientDescent,8,482,"[-0.15132208229349176, -0.13680974394648454, -0.14884780713680115, -0.2407288741461047, -0.680583987481611, 0.2475767477986735, 0.21268862174597192, -0.39697842905370795]",0.849038472186515,0.9214328365032988,0.0018465587905877607,1.8428656730065975,1.0000000000000004,0.003995999999999873,0.001999999999999926
GradientDescent,8,483,"[-0.15101943812890478, -0.13653612445859156, -0.14855011152252756, -0.2402474163978125, -0.6792228195066478, 0.24708159430307616, 0.21226324450247996, -0.39618447219560055]",0.8456457144516577,0.9195899708302923,0.0018428656730065836,1.8391799416605845,1.0,0.00399599999999993,0.001999999999999906
GradientDescent,8,484,"[-0.15071739925264696, -0.13626305220967438, -0.1482530112994825, -0.23976692156501686, -0.6778643738676344, 0.24658743111447, 0.211838718013475, -0.3953921032512093]",0.8422665141767088,0.9177507908886315,0.001839179941660618,1.835501581777263,0.9999999999999999,0.003996000000000052,0.0020000000000001453
GradientDescent,8,485,"[-0.15041596445414165, -0.13599052610525503, -0.14795650527688356, -0.23928738772188682, -0.6765086451198992, 0.24609425625224107, 0.21141504057744806, -0.3946013190447069]",0.8389008171860587,0.9159152893068543,0.0018355015817772605,1.8318305786137086,1.0000000000000002,0.003996000000000021,0.001999999999999991
GradientDescent,8,486,"[-0.15011513252523337, -0.1357185450530445, -0.1476605922663298, -0.23880881294644304, -0.6751556278296593, 0.24560206773973658, 0.21099221049629316, -0.3938121164066175]",0.8355485695205831,0.9140834587282406,0.0018318305786137416,1.8281669174564812,1.0,0.003996000000000124,0.001999999999999981
GradientDescent,8,487,"[-0.1498149022601829, -0.1354471079629384, -0.14736527108179714, -0.23833119532055017, -0.673805316574, 0.2451108636042571, 0.21057022607530057, -0.39302449217380425]",0.8322097174367789,0.9122552918107841,0.0018281669174564934,1.8245105836215683,1.0,0.0039959999999999935,0.0019999999999999814
GradientDescent,8,488,"[-0.14951527245566254, -0.13517621374701252, -0.14707054053963356, -0.23785453292990907, -0.672457705940852, 0.2446206418770486, 0.21014908562314996, -0.39223844318945666]",0.8288842074059014,0.9104307812271626,0.001824510583621578,1.8208615624543252,1.0,0.00399600000000009,0.0019999999999999706
GradientDescent,8,489,"[-0.14921624191075122, -0.1349058613195185, -0.14677639945855428, -0.23737882386404927, -0.6711127905289702, 0.2441314005932945, 0.20972878745190365, -0.39145396630307777]",0.8255719861131074,0.9086099196647082,0.001820861562454353,1.8172198393294163,0.9999999999999999,0.0039959999999999735,0.0020000000000001076
GradientDescent,8,490,"[-0.14891780942692973, -0.13463604959687947, -0.14648284665963718, -0.23690406621632118, -0.6697705649479123, 0.24364313779210792, 0.20930932987699985, -0.3906710583704716]",0.8222730004565995,0.9067926998253788,0.0018172198393293783,1.8135853996507576,1.0,0.003996000000000017,0.0019999999999999432
GradientDescent,8,491,"[-0.14861997380807587, -0.13436677749768572, -0.1461898809663179, -0.23643025808388854, -0.6684310238180164, 0.2431558515165237, 0.20889071121724584, -0.38988971625373064]",0.8189871975467748,0.904979114425728,0.0018135853996508048,1.809958228851456,0.9999999999999999,0.0039960000000000455,0.0020000000000000677
GradientDescent,8,492,"[-0.14832273386045972, -0.13409804394269034, -0.14589750120438527, -0.23595739756772077, -0.6670941617703804, 0.24266953981349065, 0.20847292979481136, -0.3891099368212232]",0.815714524705378,0.9031691561968764,0.0018099582288514647,1.8063383123937529,1.0,0.003995999999999952,0.0020000000000001033
GradientDescent,8,493,"[-0.14802608839273879, -0.13382984785480495, -0.1456057062019765, -0.23548548277258533, -0.6657599734468397, 0.24218420073386368, 0.20805598393522173, -0.38833171694758073]",0.8124549294646554,0.9013628178844828,0.0018063383123937244,1.8027256357689656,1.0000000000000002,0.003995999999999904,0.0019999999999998634
GradientDescent,8,494,"[-0.14773003621595332, -0.13356218815909535, -0.14531449478957253, -0.23501451180704017, -0.664428453499946, 0.24169983233239595, 0.20763987196735129, -0.3875550535136856]",0.8092083595665145,0.8995600922487138,0.001802725635768999,1.7991201844974276,0.9999999999999999,0.003996000000000134,0.002000000000000036
GradientDescent,8,495,"[-0.1474345761435214, -0.13329506378277717, -0.14502386579999338, -0.23454448278342607, -0.663099596592946, 0.24121643266773116, 0.20722459222341658, -0.3867799434066582]",0.8059747629616867,0.8977609720642163,0.00179912018449744,1.7955219441284327,1.0000000000000002,0.003996000000000015,0.0020000000000000365
GradientDescent,8,496,"[-0.14713970699123435, -0.13302847365521162, -0.1447338180683934, -0.23407539381785922, -0.6617733973997602, 0.24073399980239568, 0.20681014303896975, -0.3860063835198449]",0.8027540878088918,0.8959654501200879,0.0017955219441284345,1.7919309002401758,1.0000000000000002,0.003995999999999993,0.002000000000000035
GradientDescent,8,497,"[-0.14684542757725189, -0.1327624167079012, -0.1444443504322566, -0.2336072430302235, -0.6604498506049606, 0.24025253180279088, 0.2063965227528918, -0.3852343707528052]",0.7995462824740075,0.8941735192198478,0.001791930900240174,1.7883470384396956,0.9999999999999999,0.0039959999999999544,0.0019999999999999176
GradientDescent,8,498,"[-0.14655173672209737, -0.1324968918744854, -0.14415546173139207, -0.23314002854416307, -0.6591289509037507, 0.2397720267391853, 0.20598372970738602, -0.3844639020112996]",0.7963512955292412,0.892385172181408,0.0017883470384397265,1.784770344362816,1.0,0.003996000000000177,0.0020000000000000885
GradientDescent,8,499,"[-0.14625863324865318, -0.13223189809073643, -0.14386715080792928, -0.23267374848707476, -0.6578106930019432, 0.23929248268570694, 0.20557176224797125, -0.383694974207277]",0.7931690757523063,0.8906004018370453,0.0017847703443628165,1.7812008036740905,1.0,0.003996000000000055,0.001999999999999928
