iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
300,0.04495549201965332,25.959784392342694,15.180349600011048,-0.9435190969648585,160.65119889653167,0.05694933759540272,0.04918193792157963,25.959784392342694,76.75474067367404,5.1518092372699895,0.9420625675687494,0.9025500234204415,0.802382447864424,0.6605082153070272,0.4306886273805593,0.2030256547938371,0.04357077739166722,0.01750903697110726,0.005221525899790141,0.015181867293432964,0.005180496651167902,0.015180498285684877,0.005180445522290406,0.015180598332421188,0.005180115253706702,0.01518160622229326,0.005179088706198109,0.01529200727015373,0.015172210057562752,0.005183917252721755,0.015179339675238178,0.005180856043067682,0.01518035766672622,0.005180528223798844,0.015180465546126344,0.005180498510264097,0.015180469540704898,0.005180502707634021,0.015180374838052893,0.005176347156197759,0.014977749124728988,-0.004875408743261132
301,0.045102834701538086,25.946663451628684,15.30889778336896,-0.943773503139197,160.69524228414895,0.05697264606158906,0.0505433347045854,25.946663451628684,76.7664896028983,5.151436522543473,0.9525892963972734,0.8933706584402532,0.8139926790939213,0.653059532298347,0.4438229741055039,0.19570690312258496,0.055075493464233176,0.0074260404018555385,0.015243259926397988,0.005181342692869401,0.015180524262160128,0.005180466133875577,0.01518053761716703,0.005180308972901223,0.015180989551447093,0.005178869827679558,0.015187272223304796,0.005266506018690708,0.005198040192003676,0.015175531049572005,0.005182095084004362,0.0151799324370249,0.005180663758591069,0.0151804217435397,0.005180507899086783,0.015180472160973823,0.005180496113024692,0.015180469354377887,0.005180417063003337,0.01517629560935171,0.004977808157465943,0.00512452751921163
302,0.045235633850097656,25.93389505221326,15.243717092448867,-0.9439651336107119,160.7284817216156,0.05694832412662701,0.049210178561988276,25.93389505221326,76.77792285485093,5.149271090094547,0.9429894360199911,0.9042987112225315,0.8054977061503774,0.6655040485442987,0.43720062006814164,0.2086848718607485,0.04582207487725355,0.017733507675810202,0.0052261652343193864,0.015182011600795813,0.005180497663465032,0.015180504024047227,0.005180422157796094,0.015180662790386887,0.005179889670514713,0.01518220334843451,0.005177042197087102,0.015298009901008953,0.015166474891395818,0.0051858094517508516,0.015178670478951944,0.005181069034211786,0.015180282345371764,0.005180550301173217,0.01518046127078467,0.00518049366374085,0.015180479173711629,0.005180488981176026,0.015180390927611457,0.005176328990775034,0.014977767872375944,-0.004875427871955618
303,0.0453794002532959,25.920776562576222,15.36955894885074,-0.9442162363544804,160.77212064363155,0.056973755365885455,0.0505843399559741,25.920776562576222,76.78966958929887,5.148898636299123,0.9535071469598608,0.895105221969164,0.8170864090152024,0.658024715043475,0.4503230676298542,0.20140927392749944,0.05737176311446681,0.0076527974225595475,0.015249850413171565,0.00518143888726837,0.015180525855975652,0.0051804676473578976,0.015180534913837085,0.0051803127446679535,0.015180966584533736,0.00517891817465433,0.015187022051016703,0.005267174658034267,0.005197469689345287,0.015175734017749458,0.005182023279370012,0.015179950228098898,0.005180656365583857,0.015180425470532194,0.0051805023591500726,0.01518048031813591,0.005180483764328215,0.015180485188054139,0.005180397006564639,0.01517631818246871,0.004977782893759447,0.005124553954625637
304,0.04551267623901367,25.90801256522808,15.30691947338285,-0.9444053612340161,160.8050515066261,0.05694720030043132,0.04924234163018801,25.90801256522808,76.8010988994932,5.146732389312377,0.943900203853692,0.9060186541471208,0.8085676678117097,0.670445942760155,0.44369068480294355,0.21440868957094533,0.048164113789139366,0.017977510775913405,0.005231332317101538,0.015182169902765531,0.005180503790991452,0.015180495538096767,0.005180447247385556,0.015180589142738508,0.00518012720028326,0.015181501087873155,0.005179289108929678,0.015291180316355311,0.01517316860675576,0.0051836107891341954,0.015179410011414126,0.005180828553688869,0.015180364129287804,0.005180521768440338,0.015180474304555767,0.005180483345205492,0.015180490800543468,0.005180473534754515,0.015180409628495243,0.005176306013714752,0.01497779302070091,-0.0048754547918454716
305,0.045647621154785156,25.894897335626105,15.430125091474075,-0.944653139134604,160.84827762204696,0.056974975713459934,0.05062229134309586,25.894897335626105,76.81284271479669,5.146360242819995,0.9544090505060282,0.8968112754557597,0.8201350230966533,0.6629359766846848,0.4568007090146146,0.2071750578946067,0.05975899500130894,0.007899725859850448,0.015257121904388039,0.005181545633769043,0.015180524695029016,0.005180481878361079,0.015180495242584654,0.005180443513018667,0.015180589544366432,0.005180153504410664,0.015183492937055775,0.005278430824049208,0.005185957880172721,0.015179458754157141,0.0051808213442267985,0.015180361462933292,0.005180522755542696,0.015180472408687423,0.005180484657074573,0.01518049016908239,0.005180474330608547,0.015180496312754418,0.005180382202059575,0.015176335799911235,0.004977761791321138,0.005124576795095253
306,0.04578113555908203,25.882137003258833,15.369956820648053,-0.944839920844371,160.8809248152824,0.05694602333948897,0.049277400878959925,25.882137003258833,76.82426874324456,5.144193080042974,0.9447951480688437,0.9077102924175308,0.8115928245019455,0.6753338690401779,0.4501572033764907,0.22019481001666064,0.05059811894401631,0.0182424351615642,0.0052370864039956305,0.015182345711732548,0.005180511660776632,0.015180480472612294,0.005180497680072428,0.015180445080999192,0.005180607103723634,0.015180146567650937,0.005183739405024375,0.015277897205995455,0.015186168074157135,0.0051793498319945026,0.015180871451660733,0.0051803577496366306,0.015180526781214837,0.005180468775512259,0.015180493370359191,0.005180475559416918,0.015180495857094774,0.005180467725048488,0.015180417032024586,0.00517629567162077,0.014977805216864993,-0.004875468577645645
307,0.04599261283874512,25.86902530485445,15.490599622408595,-0.9450843476986792,160.92372892280548,0.056976298963017466,0.050659257397225856,25.86902530485445,76.8360093965956,5.143821340670568,0.9552952821928203,0.8984892542210473,0.8231390153155725,0.6677933034706094,0.4632542971056498,0.21300191946872143,0.062238362355629254,0.008168257512113898,0.01526514460562535,0.0051816622816084484,0.015180524737191576,0.005180497201712094,0.015180451427946707,0.005180592301328182,0.015180171929451938,0.005181544653088626,0.015179624479855623,0.0052908516916829185,0.005173054898592181,0.015183607629467145,0.0051794904483940425,0.015180822736895604,0.0051803743880919,0.015180523582849227,0.005180468887573645,0.01518049464061541,0.005180473920578375,0.015180495686827852,0.005180382258941792,0.015176336750801706,0.004977759246738749,0.005124580267357901
308,0.046159982681274414,25.856268437372524,15.432823906166858,-0.9452689145461656,160.95611170034573,0.05694481297946734,0.049313290050908676,25.856268437372524,76.84743232246923,5.141653145447094,0.9456745420378105,0.9093740585476011,0.8145736688728705,0.6801678204069784,0.4565986068561332,0.22604089825989973,0.05312521743487979,0.018529730396263946,0.005243495063129716,0.015182541897020164,0.0051805171823551335,0.015180470588292116,0.005180533750212348,0.01518034402834655,0.005180950484738881,0.01517920648428239,0.005186878618638971,0.015268632538759944,0.01519523665409485,0.005176380542373448,0.015181902308415053,0.0051800278463233745,0.015180641919543545,0.005180432861230573,0.015180504029836004,0.005180475297988377,0.015180492008424211,0.005180473862959943,0.015180409995894796,0.0051763029671214895,0.014977798181057909,-0.004875461836429993
309,0.04630541801452637,25.84315952716605,15.550976913256884,-0.9455099138993903,160.99847571185586,0.05697763871740485,0.0506991572980624,25.84315952716605,76.8591704791746,5.141281880551941,0.9561661109973237,0.9001395886961178,0.8260988780371734,0.6725967057738311,0.4696822773945777,0.21888749112731484,0.06481093755476654,0.008459887394681556,0.015273994694746202,0.005181789551754818,0.015180528952588493,0.005180502288218548,0.015180436284125918,0.005180647173606638,0.015180026914064735,0.005182046584377395,0.015178311890268147,0.005295167702166013,0.00516848340269078,0.015185067275675576,0.0051790280493266404,0.015180987855185802,0.005180322452825086,0.015180540825219961,0.005180466236937032,0.01518049145997266,0.005180481140317923,0.015180485996254208,0.005180394287328735,0.015176323560957288,0.00497777350333567,0.0051245656253194665
310,0.04643869400024414,25.83040666970968,15.495512651298721,-0.9456923678231862,161.03060892745646,0.05694346147389061,0.04934712972291223,25.83040666970968,76.8705898143372,5.139112595676785,0.9465386549242047,0.9110103783763019,0.8175106939108873,0.6849478122600472,0.4630133755451119,0.23194458751159452,0.05574643481415296,0.018840906893501153,0.0052506346768452575,0.01518276010026324,0.0051805185551070995,0.015180472735457789,0.00518053011315262,0.015180356732321878,0.005180916326913237,0.015179335967315707,0.005186517791642777,0.015269798131634123,0.015194004343718875,0.005176775840649808,0.015181782370462645,0.00518006882384435,0.015180629164489924,0.005180438779127513,0.015180499456708444,0.005180481580455415,0.015180483619523118,0.005180485290955104,0.015180396332870535,0.005176319258175469,0.014977780700858808,-0.004875443411815329
311,0.046572208404541016,25.817299492427864,15.611252901606838,-0.9459298744636909,161.07251656911015,0.056978936749988274,0.0507432091543015,25.817299492427864,76.88232641932386,5.138741829757099,0.957021800978603,0.9017627035808405,0.8290151031770446,0.6773462167450258,0.4760831437538862,0.22482937677230783,0.06747769043497527,0.008776171858280639,0.015283755839258733,0.0051819296831441194,0.015180537347269056,0.005180494409184817,0.01518045832196561,0.005180576462578631,0.015180235460198506,0.005181375169656402,0.01518027183601861,0.005289004714319964,0.005174823658427063,0.015183019329448903,0.0051796900983009445,0.015180764205542489,0.005180395682990993,0.015180514840754151,0.005180477216568183,0.015180483978237758,0.005180489485412417,0.015180475880973716,0.0051804073668961365,0.015176308435662698,0.004977791041786233,0.005124546940930406
312,0.04670548439025879,25.804551671029056,15.558022577632503,-0.9461103486734599,161.10442079979782,0.05694196415601916,0.04937705201330836,25.804551671029056,76.89374124503206,5.136571399329469,0.9473877507046112,0.9126196723931197,0.8204043918519891,0.689673883111964,0.469400038449825,0.23790348453221707,0.05846269135003335,0.019177536043674802,0.005258590326967398,0.015183001214398556,0.005180517335429107,0.015180484280796725,0.005180493204421413,0.015180462914402136,0.005180566546073443,0.015180334495316871,0.005183268896037048,0.015279522143209476,0.015184420924643926,0.0051799102982209785,0.015180714614364557,0.005180413344985252,0.015180510766334952,0.00518047794203909,0.015180484577034293,0.005180489061901886,0.015180477429596316,0.005180492846355,0.01518038710879921,0.005176331099368983,0.014977767386795168,-0.0048754288555992046
313,0.0468602180480957,25.791445512194827,15.671431574215424,-0.946344341679036,161.1458635183314,0.05698030174032328,0.05079010478970733,25.791445512194827,76.9054769380667,5.136201194466096,0.9578626123452578,0.9033590170363577,0.8318881831070472,0.6820418908821181,0.48245543975693356,0.23082515504376164,0.07023948665048077,0.009118726578373607,0.015294521037515583,0.00518208563061049,0.015180547305095752,0.005180480638595102,0.01518049772843261,0.005180444563205603,0.015180608876783616,0.005180142083122395,0.015183734515917206,0.00527791574698518,0.005186263145303091,0.015179330199593607,0.005180874898019898,0.015180356030227599,0.005180527380252266,0.015180469153132965,0.005180492425083942,0.015180478010777647,0.0051804928760685615,0.015180472635620536,0.005180411917363259,0.015176302621183203,0.004977798594134093,0.0051245384701951
314,0.04699420928955078,25.778703287407193,15.620357123945167,-0.9465229798344882,161.17756147150237,0.05694042937476663,0.049404849300161834,25.778703287407193,76.91688675238203,5.13402951621061,0.9482220876699718,0.9142023564191095,0.8232552534528337,0.6943460945541008,0.47575717284632135,0.2439151741584706,0.06127479909667148,0.0195412494477777,0.005267455897371143,0.015183266434784124,0.005180517000319672,0.015180495935428237,0.0051804534869468975,0.015180574981264362,0.005180190764907978,0.0151813780227253,0.005179815889381104,0.01528979663322839,0.01517443548682765,0.00518318990770302,0.015179583483574432,0.005180776271647248,0.015180384861227325,0.005180518116909819,0.01518047127028757,0.005180492383950566,0.015180477376159367,0.005180491876926407,0.015180388085490262,0.00517633083405789,0.014977767022624145,-0.004875427912766183
315,0.04714369773864746,25.76559791631053,15.731517493173676,-0.9467534342721707,161.21852997764103,0.05698181169125467,0.050837976412358626,25.76559791631053,76.92862174005009,5.133659959138239,0.9586888016817704,0.9049289405722775,0.8347186106084974,0.6866838031025687,0.4887977588213431,0.23687238303942784,0.07309708543394164,0.009489224999146732,0.01530639403685087,0.0051822600207272074,0.015180555767476487,0.005180471727546281,0.015180523698877001,0.005180355040760549,0.015180854643834583,0.005179314945082848,0.015185990887619011,0.005270593262242119,0.005193833400629105,0.015176894249415585,0.005181653943011214,0.015180083656583328,0.00518061430791119,0.015180439448227204,0.005180500395191393,0.015180477467011047,0.005180489849490745,0.015180477265085809,0.005180406310953078,0.015176308504579544,0.004977792651853257,0.0051245443393663
316,0.04728293418884277,25.75286094726306,15.682515932958635,-0.9469303503774251,161.25003937176,0.05693888417976316,0.049434013093122044,25.75286094726306,76.94002684819988,5.131486937462357,0.9490419187639809,0.9157588413567268,0.8260637679937468,0.6989645301587903,0.48208340430571084,0.2499772226646398,0.06418346002009795,0.019933737001724253,0.005277334953721116,0.015183558098864677,0.005180520283639779,0.015180499215657882,0.005180440629832162,0.015180609357516877,0.005180069795069639,0.015181689551051154,0.005178736109617655,0.015292935019358765,0.015171447673422662,0.005184174986410604,0.015179231958830194,0.005180887346979728,0.01518034529579494,0.005180529575647325,0.015180469031285176,0.005180489864610087,0.01518048235955561,0.005180484698083606,0.015180396607301227,0.005176320984422713,0.014977777366292943,-0.004875438622677989
