iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
454,0.0641176700592041,24.070287396589816,19.423845271591908,-0.9651483342006157,164.82883743541092,0.05697330513971285,0.05341484942382777,24.070287396589816,85.09664926325028,4.965150364942525,0.9805889922788626,0.9766438285751095,0.9396972341379032,0.8987926958393058,0.7960900292375135,0.6506825085436855,0.41811788311974996,0.19238125234512984,0.03951940879368292,0.017131923666403544,0.0053152624859246645,0.005183703284935764,0.015180555859298037,0.005180482515390685,0.015180485668027877,0.005180484329320079,0.015180484690635175,0.005180484635880249,0.015180484591921974,0.0051804846681543296,0.015180484581412381,0.005180484672033971,0.015180484579647735,0.005180484673361883,0.015180484578505777,0.005180484673645746,0.01518048454144746,0.005180482912292901,0.015180398871205337,0.005176317433108712,0.0149777817913382,-0.004875443820511544
455,0.0642385482788086,24.05746912818647,19.472968408601243,-0.9652538956304445,164.85196563646946,0.05695097577613102,0.053253491294677775,24.05746912818647,85.10458581783747,4.960813360497442,0.9907347366296527,0.9668693502403364,0.9502200104915988,0.8896344204094503,0.8077282723303274,0.6432624825230722,0.43124763433832647,0.18494547194683658,0.05092479710540107,0.0070470630569186826,0.01533353378833254,0.015183373652768633,0.005180516664096727,0.015180494656571931,0.005180481889291067,0.015180485519715363,0.00518048438012199,0.015180484669362511,0.005180484652427172,0.015180484579697166,0.005180484678186081,0.015180484574044872,0.005180484677358375,0.015180484576127279,0.005180484675562468,0.015180484576501577,0.005180484638778222,0.015180482814749473,0.005180398968893017,0.015176317335365222,0.004977781887335468,0.005124556080606878
456,0.06437420845031738,24.04460571754547,19.47712081005751,-0.9653359933026573,164.86997686391496,0.05697223901498495,0.053469509084513596,24.04460571754547,85.1125503226768,4.962538028767727,0.9808426550612851,0.9771412094295833,0.9406558504456178,0.9005857085685018,0.7992647722461755,0.6557311610502278,0.42460033420735477,0.1978530159901052,0.04157885974303592,0.017320699822933536,0.005319091995321665,0.005183744567620937,0.015180584093184813,0.005180474047990099,0.015180488633548683,0.005180483396470436,0.015180484999749147,0.005180484554928963,0.015180484605417238,0.005180484677370678,0.015180484568773538,0.0051804846833718495,0.015180484571480963,0.005180484678640157,0.015180484575497512,0.005180484675080293,0.015180484540948903,0.005180482912243,0.01518039887149584,0.00517631743270721,0.0149777817917539,-0.004875443820928025
457,0.06450080871582031,24.03178738794437,19.525112367409804,-0.9654407425400902,164.89298801772745,0.05695213487073622,0.053310625059432445,24.03178738794437,85.12048691515518,4.958198259669478,0.9909858380981705,0.9673627544032501,0.951169986056665,0.891413380327511,0.810882019850652,0.6482821888874599,0.43772030108707227,0.19046253301339056,0.05302825173950501,0.00723697246165169,0.01533892504557131,0.015183486000126405,0.005180506536848414,0.01518049892893599,0.005180480541341483,0.015180485994574165,0.005180484240274043,0.015180484709322036,0.005180484650008773,0.01518048457285017,0.005180484687182033,0.015180484566504606,0.005180484682987978,0.015180484572466195,0.005180484677668842,0.015180484575488044,0.005180484639056272,0.015180482814869436,0.005180398968543035,0.015176317335791412,0.00497778188687243,0.005124556081073341
458,0.06462311744689941,24.01892468694156,19.530272155076712,-0.9655218395936904,164.9108268348472,0.05697103908755143,0.05352369674035294,24.01892468694156,85.12845098061517,4.959924341778696,0.9810918419959789,0.9776299358517986,0.9415982651220046,0.9023501614878138,0.8023951675725564,0.6607287439198702,0.43106665894184926,0.20339414846658443,0.043725344965727594,0.01752625772483156,0.005323263182925043,0.0051838896163940145,0.015180582804318173,0.005180475167680353,0.015180488323342484,0.005180483501201405,0.015180484967703401,0.005180484568677857,0.01518048459889197,0.005180484682101239,0.015180484565266167,0.00518048468624872,0.015180484569355335,0.005180484680120029,0.015180484574614028,0.005180484675471785,0.015180484540895425,0.005180482912051108,0.01518039887180516,0.005176317432322513,0.014977781792149342,-0.004875443821330582
459,0.06476378440856934,24.006106143081986,19.57715701355669,-0.9656257309897485,164.9337098382211,0.05695340434978389,0.05336851681184,24.006106143081986,85.13638770575375,4.955581871353932,0.9912325084515139,0.9678475730318886,0.9521038915442704,0.8931639947730495,0.8139915579058644,0.6532507436504498,0.44417625992188564,0.19604790268881717,0.05521908402302944,0.007444173577974873,0.015344952686073263,0.015183519529333507,0.0051805255870473535,0.015180493175772884,0.0051804824058784855,0.015180485374588945,0.005180484434943289,0.015180484648834303,0.005180484665213736,0.015180484571058658,0.005180484685407808,0.015180484568499178,0.00518048468159165,0.015180484573270769,0.005180484677252267,0.015180484575721643,0.005180484638864367,0.01518048281506605,0.005180398968307288,0.015176317336042435,0.004977781886599305,0.00512455608135289
460,0.06491947174072266,23.99324429006957,19.583297339856873,-0.9657059045724624,164.95139201793762,0.05696971169374385,0.05357742290964439,23.99324429006957,85.14435124617228,4.957309298893015,0.9813366312813107,0.978110154621372,0.942524736269339,0.9040864488216769,0.805481617470344,0.6656750762731956,0.437515110013965,0.20900250239554102,0.045960294312319766,0.017749836649654557,0.005327843940436824,0.005184122111785157,0.01518055757382183,0.005180484108533064,0.01518048529297809,0.00518048446482503,0.015180484650006536,0.0051804846597041255,0.015180484577195265,0.00518048468099023,0.015180484571275701,0.005180484680300116,0.01518048457365665,0.005180484677418896,0.015180484576128184,0.0051804846747040695,0.015180484541262676,0.005180482911869497,0.015180398871913765,0.005176317432225555,0.014977781792244382,-0.004875443821431739
461,0.0650482177734375,23.980425384822684,19.62910372174107,-0.9658088889727968,164.97413491848272,0.05695477455890621,0.053427144290738235,23.980425384822684,85.1522881950673,4.9529641956384385,0.9914748249684843,0.9683239518615787,0.9530219831701207,0.8948866556023404,0.8170572913827034,0.6581679858168012,0.45061377939501035,0.2016993931470563,0.05749867005487658,0.007669965629018775,0.015351625200319474,0.015183523306336145,0.005180558071248689,0.01518048270370747,0.0051804857840528976,0.015180484225795961,0.005180484788890953,0.015180484540596359,0.005180484686985955,0.015180484573506157,0.005180484676550287,0.015180484576679365,0.005180484675506079,0.015180484577147171,0.0051804846750525164,0.01518048457682928,0.005180484638407255,0.015180482815197356,0.0051803989683259725,0.015176317335974555,0.004977781886675508,0.00512455608127977
462,0.0651702880859375,23.967564521563588,19.636193758105303,-0.9658882135375149,164.99167577549005,0.05696827058980097,0.05363067190307547,23.967564521563588,85.16025112267054,4.954692895412012,0.9815770998466431,0.9785820099623613,0.9434355184184551,0.9057949609868946,0.8085245282395966,0.6705700045468904,0.4439439864312215,0.21467588300961915,0.04828505138970808,0.017992730644609767,0.0053329525872803304,0.005184373125342588,0.015180531334808825,0.0051804934897935855,0.015180482057743817,0.005180485490007639,0.015180484308641292,0.005180484754580104,0.015180484556414894,0.0051804846767412645,0.015180484580389812,0.005180484671557628,0.01518048458006492,0.005180484673250243,0.01518048457852355,0.005180484673524282,0.01518048454172517,0.005180482911814516,0.01518039887178892,0.00517631743242784,0.014977781792029066,-0.004875443821216166
463,0.06528997421264648,23.954745112384746,19.680953489239542,-0.9659902400338666,165.0142661499719,0.05695624089477379,0.05348649074172168,23.954745112384746,85.16818838357989,4.9503452322037536,0.9917128635171568,0.9687920342656909,0.9539245133784531,0.8965817511950971,0.8200796287175908,0.6630337818466847,0.457031173415061,0.2074147730472388,0.05986829576914951,0.007915712901190594,0.015358937202374537,0.015183570485753677,0.005180580024397691,0.015180475788165941,0.005180488024424603,0.015180483450613793,0.0051804850251550676,0.015180484468622822,0.005180484699374275,0.01518048457726258,0.00518048466845079,0.015180484583942281,0.005180484670005087,0.015180484580731686,0.005180484672976488,0.015180484577861874,0.005180484638052591,0.015180482815189585,0.0051803989685319796,0.015176317335700166,0.0049777818869785485,0.0051245560809740805
464,0.06541132926940918,23.941885384566554,19.688959073958298,-0.9660687885334922,165.03168079807682,0.05696673349785633,0.05368342580085963,23.941885384566554,85.17615060816392,4.95207512705004,0.9818133232569396,0.9790456437165144,0.944330862415087,0.9074760848484522,0.8115243096932878,0.675413402546757,0.4503516336258785,0.22041205397749455,0.05070086660061333,0.018256299179586655,0.005338705716764296,0.0051845787498446955,0.015180525635343741,0.005180496346380788,0.015180481035153801,0.005180485811623923,0.015180484198650254,0.005180484782722155,0.015180484551820311,0.005180484672854351,0.015180484585499567,0.00518048466683841,0.015180484583563603,0.005180484670896756,0.015180484579907528,0.0051804846728582404,0.015180484541934696,0.005180482911898647,0.015180398871567307,0.005176317432725232,0.01497778179171831,-0.004875443820899739
465,0.06553173065185547,23.929065333572737,19.732707818018675,-0.96616980682447,165.0541062721862,0.05695779886759622,0.053546538995967514,23.929065333572737,85.18408826645923,4.947724979987526,0.9919466986996966,0.9692519611611758,0.9548117310750951,0.8982496662397754,0.8230589820576817,0.6678480246146986,0.4634268028811667,0.21319177033929093,0.06232915606363989,0.008182833734471123,0.015366922260606167,0.015183702347737405,0.005180577870597114,0.015180477244376392,0.00518048758144166,0.015180483586537622,0.0051804849797903955,0.01518048448332077,0.00518048469345892,0.015180484579982367,0.005180484666607064,0.015180484585282804,0.005180484668939205,0.015180484581484795,0.005180484672509776,0.015180484578080135,0.0051804846380418546,0.015180482815072279,0.0051803989687420424,0.015176317335456184,0.004977781887246744,0.005124556080700549
466,0.06565046310424805,23.916206884660564,19.741591941691247,-0.9662476517895403,165.07140985995284,0.05696511631412024,0.05373569227600487,23.916206884660564,85.19204969919625,4.949455989878176,0.9820453756347942,0.9795011954975783,0.9452110153382368,0.9091302039407629,0.8144813746639396,0.6802051712790825,0.456736443370686,0.22620874241118874,0.05320889121370551,0.018541973477354937,0.005345177963815225,0.005184728184805127,0.01518054482577757,0.00518049124865449,0.015180482763719973,0.0051804852603775445,0.015180484379721366,0.005180484728647718,0.015180484566373002,0.005180484671167952,0.015180484583985897,0.005180484668699232,0.015180484582189334,0.005180484671730027,0.015180484579452118,0.00518048467310663,0.015180484541776252,0.005180482912041762,0.015180398871423483,0.005176317432886804,0.0149777817915538,-0.004875443820729729
467,0.06579089164733887,23.903386060248508,19.78436909516624,-0.9663476136333407,165.0936584337607,0.0569594387951134,0.05360726503950552,23.903386060248508,85.19998783636092,4.945103437369986,0.9921764039358136,0.9697038709849671,0.9556838817705708,0.8998907816338121,0.8259957671778146,0.672610632475615,0.46979907641275287,0.2190280755319579,0.0648823520514549,0.008472796602389799,0.015375675661027412,0.015183901823581638,0.005180557450283134,0.015180485206284828,0.005180485050723865,0.01518048444362168,0.005180484712860289,0.015180484566679413,0.005180484674037304,0.015180484580932364,0.005180484670831981,0.015180484580954674,0.005180484672229918,0.01518048457937932,0.0051804846737105135,0.01518048457745907,0.005180484638333139,0.015180482814941157,0.0051803989688092595,0.015176317335410175,0.004977781887294265,0.005124556080650076
468,0.06593060493469238,23.890529022865707,19.794092005475516,-0.9664248270046609,165.110866106295,0.05696342944067993,0.0537875150842438,23.890529022865707,85.2079483951359,4.946835480168,0.9822733296770906,0.9799488027430714,0.9460762205470321,0.9107576984795737,0.8173961387058273,0.6849452381703796,0.46309685394048516,0.23206364235308133,0.05581017415468569,0.018851254229827988,0.005352402859521047,0.0051848675957675994,0.015180574602412742,0.005180482807497283,0.015180485690536556,0.005180484330029534,0.01518048469025056,0.005180484639139017,0.015180484588685752,0.005180484671586265,0.015180484578504622,0.005180484674467738,0.015180484577864622,0.0051804846745656975,0.01518048457780967,0.005180484673938723,0.015180484541418213,0.005180482912139631,0.0151803988714405,0.005176317432824783,0.014977781791625198,-0.004875443820800586
469,0.0660550594329834,23.877707301875652,19.835940198023675,-0.9665236860430565,165.132926120581,0.05696114424731598,0.053668635708243886,23.877707301875652,85.21588708742549,4.9424806026589,0.9924020514453542,0.9701478997866181,0.9565412075690667,0.9015054745597372,0.8288904030208006,0.6773215486080699,0.47614645004991424,0.22492134595021018,0.06752888618220543,0.008787124831490242,0.015385334067935996,0.015184113126259093,0.005180537737902112,0.015180493180424044,0.005180482515296576,0.015180485316357566,0.0051804844429570555,0.015180484651188344,0.0051804846558557004,0.015180484580409593,0.005180484676723818,0.015180484575214799,0.005180484676675182,0.015180484576461158,0.005180484675415917,0.015180484576588984,0.005180484638671889,0.015180482814884827,0.005180398968717439,0.015176317335554995,0.004977781887129898,0.005124556080816297
470,0.0661780834197998,23.86485179245058,19.846459224769493,-0.9666003376709861,165.1500526826664,0.05696167886378566,0.05383896059427373,23.86485179245058,85.22384670015072,4.944213594267694,0.9824972567675835,0.9803886006632847,0.9469267178513127,0.9123589451651346,0.820269020001299,0.6896335557819503,0.4694313506825518,0.23797441722679433,0.05850566125406693,0.01918570307834823,0.005360410056965007,0.0051850614554999844,0.015180594534730614,0.005180477651595523,0.015180487529652707,0.005180483746789014,0.01518048488795358,0.0051804845834708,0.015180484601928865,0.00518048467317548,0.015180484573843234,0.005180484679222519,0.015180484574268542,0.005180484676987068,0.015180484576380155,0.005180484674653095,0.01518048454114921,0.005180482912135697,0.015180398871572078,0.005176317432628266,0.014977781791835313,-0.004875443821015147
471,0.0662984848022461,23.852029061709718,19.887423657052768,-0.9666980481967471,165.17191254762128,0.05696289530748426,0.05373061124527008,23.852029061709718,85.23178601763726,4.939856474371319,0.9926237121693361,0.9705841813924846,0.9573839470613861,0.9030941186654138,0.8317433110328409,0.6819807405900955,0.48246742652838115,0.2308692107136922,0.07026965682996981,0.009127404780464227,0.015396032753695749,0.015184288186755832,0.005180535458545604,0.015180495324185837,0.005180481854544176,0.015180485556853496,0.005180484370279561,0.015180484674087823,0.0051804846523207035,0.015180484578894229,0.00518048467977752,0.015180484572452175,0.005180484678854288,0.015180484574989193,0.005180484676300117,0.015180484576144107,0.005180484638806103,0.01518048281492829,0.005180398968564226,0.015176317335749144,0.004977781886912851,0.005124556081037969
